missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2010-02-28,2010-03-31,ok,-0.004015757062588628,0.003974506346524968,0.8809176574273772,1000,1000,0.003995190903953732,0.003995190903953732,100,100,0.15341646118515212,0.10159137573431709,2.0
adverse_100,2010-03-31,2010-04-30,ok,-0.016280950272173474,-0.01628095027217347,1.1237957439656048,1000,1000,0.0,0.0,100,100,0.20897953202451622,0.13043313678888033,1.9999999999999996
adverse_100,2010-04-30,2010-05-31,ok,0.0053304164082789126,0.012832885708942842,0.7968462014022988,1000,1000,0.0037510531477033234,0.0037510531477033234,100,100,0.13414126611639673,0.09809345900341447,2.0
adverse_100,2010-05-31,2010-06-30,ok,-0.029968151879185403,-0.0299681518791854,1.1698210693366966,1000,1000,0.0,0.0,100,100,0.18081112012361977,0.1185899528959974,1.9999999999999996
adverse_100,2010-06-30,2010-07-31,ok,-0.022796460960060924,-0.02279646096006092,1.2071997702411632,1000,1000,0.0,0.0,100,100,0.17421829760961985,0.10524246408902851,2.0
adverse_100,2010-07-31,2010-08-31,ok,-0.02061832207356435,-0.011829937487542123,1.2057030475280763,1000,1000,0.004394746031011024,0.004394746031011024,100,100,0.13881555288281,0.09074990691453683,2.0
adverse_100,2010-08-31,2010-09-30,ok,0.03892528917799216,0.03892528917799215,0.6430932603439078,1000,1000,0.0,0.0,100,100,0.13865556304762197,0.08750374887641252,2.0
adverse_100,2010-09-30,2010-10-31,ok,0.010323496508653133,0.010323496508653128,0.9677485686525009,1000,1000,0.0,0.0,100,100,0.14150887497124218,0.09634424841580817,2.0000000000000004
adverse_100,2010-10-31,2010-11-30,ok,0.028155803520056023,0.028155803520056026,0.8062860243529761,1000,1000,0.0,0.0,100,100,0.12902464663125168,0.09283080749757401,2.0
adverse_100,2010-11-30,2010-12-31,ok,-0.014902196096242706,-0.0149021960962427,0.3836917122955095,1000,1000,0.0,0.0,100,100,0.13375287950520204,0.09465553546130981,2.0
adverse_100,2010-12-31,2011-01-31,ok,0.0032981219821179566,0.0032981219821179575,0.47972822424968364,1000,1000,0.0,0.0,100,100,0.12883648546882603,0.09502646446491064,2.0
adverse_100,2011-01-31,2011-02-28,ok,-0.005856154384360339,-0.0058561543843603375,0.32411411872777696,1000,1000,0.0,0.0,100,100,0.1413064107580184,0.09701609543452347,2.0
adverse_100,2011-02-28,2011-03-31,ok,0.004117103079127646,0.004117103079127651,0.3526483059717265,1000,1000,0.0,0.0,100,100,0.14857001370841516,0.09236418926523945,2.0
adverse_100,2011-03-31,2011-04-30,ok,0.005216804730558246,0.005216804730558246,0.5552050630468157,1000,1000,0.0,0.0,100,100,0.1654278492105437,0.09623485807224695,2.0
adverse_100,2011-04-30,2011-05-31,ok,-0.00019451092948816448,0.0010174549455232572,0.5253760650668138,1000,1000,0.0006059750598299323,0.0006059750598299323,100,100,0.14181434305908627,0.09520849118185083,2.0
adverse_100,2011-05-31,2011-06-30,ok,0.00823345660171604,0.009711966466384146,0.627757141489518,1000,1000,0.0007392808071623033,0.0007392808071623033,100,100,0.1228922245052637,0.08720302843603116,2.0
adverse_100,2011-06-30,2011-07-31,ok,0.03340091889025427,0.035169497218851625,0.3017260440163685,1000,1000,0.0008843139250885846,0.0008843139250885846,100,100,0.12228689495688154,0.08827840663803452,2.0000000000000004
adverse_100,2011-07-31,2011-08-31,ok,-0.020999423195267007,-0.020999423195267014,0.24276955122417979,1000,1000,0.0,0.0,100,100,0.13692995210623654,0.08988231549774975,2.0
adverse_100,2011-08-31,2011-09-30,ok,0.002500509985530356,0.002500509985530355,0.6169139189478006,1000,1000,0.0,0.0,100,100,0.13830989475434657,0.08960767797151736,2.0000000000000004
adverse_100,2011-09-30,2011-10-31,ok,-0.00036432757491966923,0.0039574382916184,0.36615134018124945,1000,1000,0.0021609131860536425,0.0021609131860536425,100,100,0.13299249705521354,0.08514723438103508,2.0
adverse_100,2011-10-31,2011-11-30,ok,-0.010331952966504476,-0.008086977259384558,0.20256869702728858,1000,1000,0.001122492343529333,0.001122492343529333,100,100,0.13297981609510917,0.0853066071251447,2.0
adverse_100,2011-11-30,2011-12-31,ok,-0.005325368253234586,-0.005325368253234586,0.21454387688375476,1000,1000,0.0,0.0,100,100,0.13006586499894987,0.0854589226142041,2.0
adverse_100,2011-12-31,2012-01-31,ok,0.0290317011613736,0.03140312809251237,0.372757922050414,1000,1000,0.000764608416266463,0.007984733553769887,100,100,0.1276047235770563,0.08558107245425807,1.9999999999999996
adverse_100,2012-01-31,2012-02-29,ok,0.039810767499570264,0.03981076749957027,0.4699023539850772,1000,1000,0.0,0.0,100,100,0.1319103088578549,0.09214706648817378,2.0
adverse_100,2012-02-29,2012-03-31,ok,0.01696460515972519,0.016964605159725196,0.6283362857004063,1000,1000,0.0,0.0,100,100,0.1298406819730343,0.08988628258515903,1.9999999999999998
adverse_100,2012-03-31,2012-04-30,ok,-0.01453667367102858,-0.010117230705256743,0.2508035301064142,1000,1000,0.00196347333555651,0.006131119709518393,100,100,0.13485020628658034,0.09114286222628756,2.0
adverse_100,2012-04-30,2012-05-31,ok,-0.021329736695178677,-0.01849607718183994,0.437595384664895,1000,1000,0.0014167376687209048,0.0014167376687209048,100,100,0.13079625133555076,0.08752908812675984,2.0
adverse_100,2012-05-31,2012-06-30,ok,-0.01917322532558708,-0.019173225325587077,0.284521090865934,1000,1000,0.0,0.0,100,100,0.13103383621890502,0.08466339377736147,2.0
adverse_100,2012-06-30,2012-07-31,ok,0.004922885510807339,0.004922885510807339,0.3170918501738811,1000,1000,0.0,0.0,100,100,0.12826558035722951,0.08432519568030016,2.0
adverse_100,2012-07-31,2012-08-31,ok,0.004777159562391605,0.024133432846851616,0.15352145323065602,1000,1000,0.009677652759592025,0.009677652759592025,100,100,0.1302577239041757,0.0847166500915309,2.0
adverse_100,2012-08-31,2012-09-30,ok,-0.0047646695581148105,-0.004764669558114812,0.19070882545737772,1000,1000,0.0,0.0,100,100,0.13928099929227802,0.08526215093138459,1.9999999999999998
adverse_100,2012-09-30,2012-10-31,ok,-0.022207196443882464,-0.022207196443882457,0.2149296038695878,1000,1000,0.0,0.0,100,100,0.13906065221540312,0.08819745897281424,2.0000000000000004
adverse_100,2012-10-31,2012-11-30,ok,-0.008818892439260685,-0.008818892439260685,0.17733912813651515,1000,1000,0.0,0.0,100,100,0.1269538956270596,0.08273581570137682,2.0
adverse_100,2012-11-30,2012-12-31,ok,-0.030827550427720216,-0.030827550427720216,0.244204770606591,1000,1000,0.0,0.0,100,100,0.1288251057778921,0.08148720486228347,1.9999999999999998
adverse_100,2012-12-31,2013-01-31,ok,-0.02683823314877899,-0.026838233148778978,0.10316020901768613,1000,1000,0.0,0.0,100,100,0.12081464628984169,0.08091423241224092,2.0
adverse_100,2013-01-31,2013-02-28,ok,-0.013736319851899752,-0.013736319851899756,0.5725044150099653,1000,1000,0.0,0.0,100,100,0.1127376028467574,0.08027265238411653,2.0
adverse_100,2013-02-28,2013-03-31,ok,0.002384276256375501,0.0023842762563755023,0.2778876755434836,1000,1000,0.0,0.0,100,100,0.11475656300370314,0.07810796366573121,2.0
adverse_100,2013-03-31,2013-04-30,ok,-0.000821458831824106,-0.0008214588318241063,0.28949875813669684,1000,1000,0.0,0.0,100,100,0.1065931057091297,0.07548868775048782,1.9999999999999996
adverse_100,2013-04-30,2013-05-31,ok,0.01637963522925024,0.016379635229250237,0.47180080623382115,1000,1000,0.0,0.0,100,100,0.10167373276555043,0.07677325680223937,2.0
adverse_100,2013-05-31,2013-06-30,ok,-0.013203081665407124,-0.013253409242193996,0.3575122303061884,1000,1000,0.0,0.0038946772280217365,100,100,0.10641594538020577,0.07979123901302897,1.9999999999999998
adverse_100,2013-06-30,2013-07-31,ok,-0.011010058013277112,-0.004557322464029987,0.39643446597876164,1000,1000,0.0032263968121948703,0.0032263968121948703,100,100,0.11302277138710744,0.07888197137807333,1.9999999999999998
adverse_100,2013-07-31,2013-08-31,ok,-0.009985214755702219,-0.009985214755702227,0.3378047126348209,1000,1000,0.0,0.0,100,100,0.11763416265392446,0.08031007892799134,2.0
adverse_100,2013-08-31,2013-09-30,ok,-0.021499058936615755,-0.02149905893661575,0.21334469879038587,1000,1000,0.0,0.0,100,100,0.11237087263713076,0.07688157610092547,2.0
adverse_100,2013-09-30,2013-10-31,ok,-0.005558987719215869,-0.003701089461695149,0.5097259058443419,1000,1000,0.000928964921164021,0.000928964921164021,100,100,0.10707579528882737,0.07912822935979974,2.0
adverse_100,2013-10-31,2013-11-30,ok,0.01610019388512527,0.01610019388512527,0.7589986782154112,1000,1000,0.0,0.0,100,100,0.103173455351289,0.07375465277748264,1.9999999999999996
adverse_100,2013-11-30,2013-12-31,ok,-0.023702851432507863,-0.023633572635717533,0.4200299655006392,1000,1000,0.0,0.002222183628122105,100,100,0.10417413785644908,0.07599931185515083,1.9999999999999998
adverse_100,2013-12-31,2014-01-31,ok,0.010091384321216193,0.01188091666424131,0.27946468265116775,1000,1000,0.0010496179182257366,0.005653468983336594,100,100,0.10644639153361994,0.0734832366398146,2.0
adverse_100,2014-01-31,2014-02-28,ok,0.01028371848838853,0.010283718488388527,0.7524288218890645,1000,1000,0.0,0.0,100,100,0.09775980459076404,0.06926391699253827,2.0
adverse_100,2014-02-28,2014-03-31,ok,-0.00705537315374611,-0.007055373153746109,0.3721093033124401,1000,1000,0.0,0.0,100,100,0.09993069163263457,0.0661317932835293,2.0
adverse_100,2014-03-31,2014-04-30,ok,-0.01910303617522396,-0.01910303617522396,0.5665147262959858,1000,1000,0.0,0.0,100,100,0.12092832113893555,0.07121922207664019,1.9999999999999996
adverse_100,2014-04-30,2014-05-31,ok,-0.009509734194630247,-0.002497895867867888,0.4495789961769322,1000,1000,0.003505891116252247,0.003505891116252247,100,100,0.1211605257145843,0.06976276927894748,2.0
adverse_100,2014-05-31,2014-06-30,ok,-0.007087221329920878,-0.007087221329920882,0.40615937553291753,1000,1000,0.0,0.0,100,100,0.12636233103468664,0.07265933586008161,1.9999999999999998
adverse_100,2014-06-30,2014-07-31,ok,-0.004908790704145268,-0.00490879070414527,0.4281751947297584,1000,1000,0.0,0.0,100,100,0.12513227534165586,0.07143362418902494,2.0
adverse_100,2014-07-31,2014-08-31,ok,-0.016371255034553403,-0.016371255034553396,0.6651643368434775,1000,1000,0.0,0.0,100,100,0.11496250025500401,0.06446666487932738,2.0000000000000004
adverse_100,2014-08-31,2014-09-30,ok,0.009097635161618864,0.009097635161618857,0.3205979293757255,1000,1000,0.0,0.0,100,100,0.12460454186064256,0.06960371778937441,2.0
adverse_100,2014-09-30,2014-10-31,ok,0.0048383903571832185,0.006490741563290053,0.3493516134339879,1000,1000,0.0008261855172796244,0.0008261855172796244,100,100,0.12412269010181813,0.06908601938185714,2.0
adverse_100,2014-10-31,2014-11-30,ok,0.0049118936206754595,0.004911893620675461,0.490003148714749,1000,1000,0.0,0.0,100,100,0.11764442834937687,0.06672818975238498,2.0
adverse_100,2014-11-30,2014-12-31,ok,-0.0043530378280636,-0.0043530378280635966,0.20395147146727965,1000,1000,0.0,0.0,100,100,0.1188523762362392,0.06675842735758485,2.0
adverse_100,2014-12-31,2015-01-31,ok,-0.021095160505779642,-0.01642743342367105,0.506461246183644,1000,1000,0.0022222260126900204,0.012295207910353342,100,100,0.10821008072272292,0.06641164969474485,2.0
adverse_100,2015-01-31,2015-02-28,ok,0.008792761002717895,0.008792761002717892,0.9470603945886003,1000,1000,0.0,0.0,100,100,0.09689462788420121,0.06141342986446648,2.0
adverse_100,2015-02-28,2015-03-31,ok,0.0016419167744756115,0.0016419167744756115,0.3698361320799612,1000,1000,0.0,0.0,100,100,0.08630514747225553,0.05988388097121572,2.0
adverse_100,2015-03-31,2015-04-30,ok,-0.019030552687517858,-0.019030552687517854,0.7712598982037383,1000,1000,0.0,0.0,100,100,0.10595834569630813,0.05992569242651489,2.0
adverse_100,2015-04-30,2015-05-31,ok,0.010210281611188126,0.010210281611188126,0.8883009977716223,1000,1000,0.0,0.0,100,100,0.088349864035769,0.06323379220605682,2.0
adverse_100,2015-05-31,2015-06-30,ok,0.024491467014096532,0.024491467014096536,0.40477044588546807,1000,1000,0.0,0.0,100,100,0.09361441048117809,0.06529735858295331,2.0000000000000004
adverse_100,2015-06-30,2015-07-31,ok,0.007335029179046704,0.018846860817950905,0.5155693161743973,1000,1000,0.00575577374871037,0.00575577374871037,100,100,0.0851985733759865,0.0623873247826914,2.0
adverse_100,2015-07-31,2015-08-31,ok,-0.003216373214440734,-0.0032163732144407336,0.24908523992675657,1000,1000,0.0,0.0,100,100,0.08439414406988838,0.06435095406123302,2.0
adverse_100,2015-08-31,2015-09-30,ok,-0.002506155822311657,0.001886511172197621,0.9038402363774793,1000,1000,0.0021963203193327225,0.0021963203193327225,100,100,0.08696612176458224,0.061737961143437194,2.0000000000000004
adverse_100,2015-09-30,2015-10-31,ok,-0.00080365762761427,0.004383418915080332,1.0770815225190622,1000,1000,0.0025934682477046144,0.0025934682477046144,100,100,0.20974281359702185,0.09538055755119118,2.0000000000000004
adverse_100,2015-10-31,2015-11-30,ok,0.0057542057506102294,0.007827923058013773,0.5545403671541997,1000,1000,0.0010497415635661834,0.0017260822887448187,100,100,0.2005532977651637,0.0958460608382939,2.0
adverse_100,2015-11-30,2015-12-31,ok,-0.027942681027813204,-0.023642718023729345,0.43385973605878836,1000,1000,0.002150202972948143,0.002150202972948143,100,100,0.16913210372888332,0.08823911148293495,1.9999999999999998
adverse_100,2015-12-31,2016-01-31,ok,-0.011741630198946612,-0.011741630198946617,0.5905298476657551,1000,1000,0.0,0.0,100,100,0.09307697966685619,0.0745834232275125,1.9999999999999996
adverse_100,2016-01-31,2016-02-29,ok,-0.040507843954134704,-0.03128630028559981,0.42609245995806333,1000,1000,0.004611717236300891,0.004611717236300891,100,100,0.09925456843608726,0.07415643800702669,2.0
adverse_100,2016-02-29,2016-03-31,ok,0.004933548393517533,0.0065072181147673575,0.5736829098424021,1000,1000,0.0007869843876585689,0.0007869843876585689,100,100,0.1369540779035518,0.08200843175460185,2.0
adverse_100,2016-03-31,2016-04-30,ok,-0.04121365797484771,-0.041213657974847696,0.3290308770214921,1000,1000,0.0,0.0,100,100,0.1505481681429219,0.0841241296382965,2.0
adverse_100,2016-04-30,2016-05-31,ok,0.0029647622924413785,0.002964762292441379,0.6197669655849491,1000,1000,0.0,0.0,100,100,0.119753182786581,0.0720526596255927,2.0000000000000004
adverse_100,2016-05-31,2016-06-30,ok,-0.04062974557542902,-0.022994483547624244,0.4139634643988688,1000,1000,0.008818842070057118,0.008818842070057118,100,100,0.10921173984813523,0.07228383688116859,2.0
adverse_100,2016-06-30,2016-07-31,ok,0.036156642215148256,0.03615664221514825,0.49096630826280024,1000,1000,0.0,0.0,100,100,0.11100090155012501,0.07180134371774306,2.0
adverse_100,2016-07-31,2016-08-31,ok,-0.015720409186117723,-0.013380876901655799,0.35346366423313313,1000,1000,0.0011695731626591229,0.0011695731626591229,100,100,0.10909100810891366,0.0757191883037853,2.0
adverse_100,2016-08-31,2016-09-30,ok,0.00924086345178333,0.009240863451783328,0.2749632652168354,1000,1000,0.0,0.0,100,100,0.10458750971151178,0.07211344554048407,2.0
adverse_100,2016-09-30,2016-10-31,ok,-0.009412567905837341,-0.008302799397200527,0.17138403961497023,1000,1000,0.0005293529738138609,0.0018280820267873588,100,100,0.10257625723917085,0.07029223781553187,2.0
adverse_100,2016-10-31,2016-11-30,ok,-0.05338445732465211,-0.05189935428506084,0.2943933380448912,1000,1000,0.0007424505465213034,0.0007424505465213034,100,100,0.1028799742198536,0.0731631631780083,1.9999999999999996
adverse_100,2016-11-30,2016-12-31,ok,-0.00865392323723298,-0.008653923237232982,0.5882119773356621,1000,1000,0.0,0.0,100,100,0.10321809198241971,0.07277024774102951,2.0
adverse_100,2016-12-31,2017-01-31,ok,0.026165989616992937,0.027731974275268873,0.17479591267435746,1000,1000,0.0007832727407791676,0.0007832727407791676,100,100,0.10366109877601018,0.07259996933723539,1.9999999999999996
adverse_100,2017-01-31,2017-02-28,ok,0.024792423221239573,0.02479242322123958,0.1663067141357193,1000,1000,0.0,0.0,100,100,0.09703456971728641,0.07064153683004111,2.0
adverse_100,2017-02-28,2017-03-31,ok,0.005714620624818767,0.01373945817250733,0.2329853440942189,1000,1000,0.0040110028898241714,0.0040110028898241714,100,100,0.09468116089871206,0.07160640605595911,2.0
adverse_100,2017-03-31,2017-04-30,ok,0.017597753772154133,0.02263451297303031,0.24299093366977792,1000,1000,0.002519732696896325,0.002519732696896325,100,100,0.09457140815097831,0.07204317465100926,2.0
adverse_100,2017-04-30,2017-05-31,ok,0.02967225168442538,0.029672251684425385,0.2984753830721191,1000,1000,0.0,0.0,100,100,0.09364995918674715,0.06973245492544156,2.0
adverse_100,2017-05-31,2017-06-30,ok,-0.02150026506263958,-0.02150026506263957,0.3438366251877656,1000,1000,0.0,0.0,100,100,0.08796765159673198,0.06647103175650491,2.0
adverse_100,2017-06-30,2017-07-31,ok,-0.006362733551429814,-0.006362733551429813,0.300620661700971,1000,1000,0.0,0.0,100,100,0.08739993183076289,0.06756131992837122,2.0
adverse_100,2017-07-31,2017-08-31,ok,0.012042435878177963,0.013707218066945503,0.4569653848442864,1000,1000,0.0008330800515864322,0.0008330800515864322,100,100,0.0883176528908229,0.06932231526217442,2.0000000000000004
adverse_100,2017-08-31,2017-09-30,ok,-0.008206978517078654,-0.008206978517078658,0.3675893101371911,1000,1000,0.0,0.0,100,100,0.09090032197980166,0.07003728457552597,2.0000000000000004
adverse_100,2017-09-30,2017-10-31,ok,0.06454919130567936,0.06454919130567935,0.5636001483320855,1000,1000,0.0,0.0,100,100,0.10820842696939938,0.07188157983119198,2.0
adverse_100,2017-10-31,2017-11-30,ok,-0.002722552417219448,0.002091893878435531,0.7418479216257421,1000,1000,0.00240523642254247,0.00240523642254247,100,100,0.12200842942837543,0.07951330572826104,2.0
adverse_100,2017-11-30,2017-12-31,ok,0.0015049308335113257,0.001504930833511327,0.4030692891208717,1000,1000,0.0,0.0,100,100,0.12102046333022508,0.07429511346015162,2.0
adverse_100,2017-12-31,2018-01-31,ok,0.03423815236695915,0.03819146400049521,0.6471481069492502,1000,1000,0.001978874134672985,0.001978874134672985,100,100,0.10803573083282046,0.07748045516017601,2.0
adverse_100,2018-01-31,2018-02-28,ok,0.02267817883264883,0.022678178832648825,0.3469625500452912,1000,1000,0.0,0.0,100,100,0.10890651189910985,0.07919713048702343,1.9999999999999998
adverse_100,2018-02-28,2018-03-31,ok,-0.0005348436839473569,-0.0005348436839473551,0.8862771421947764,1000,1000,0.0,0.0,100,100,0.1293895976634716,0.0845289474776514,2.0
adverse_100,2018-03-31,2018-04-30,ok,0.0060365988509456505,0.0060365988509456505,0.5071556349344191,1000,1000,0.0,0.0,100,100,0.13683772346999207,0.08819687161800038,2.0
adverse_100,2018-04-30,2018-05-31,ok,0.04971814296603667,0.04971814296603668,0.35183143211242063,1000,1000,0.0,0.0,100,100,0.13800386998569858,0.09257655736116346,2.0
adverse_100,2018-05-31,2018-06-30,ok,0.0054664902016277675,0.005466490201627767,0.20866682866698236,1000,1000,0.0,0.0,100,100,0.14898757487262587,0.09415467723256271,1.9999999999999996
adverse_100,2018-06-30,2018-07-31,ok,-0.04373117933991823,-0.010627422115159307,0.42055645697373556,1000,1000,0.016541092607240845,0.016541092607240845,100,100,0.15271026339093072,0.10148894682369142,1.9999999999999998
adverse_100,2018-07-31,2018-08-31,ok,0.03843256630903604,0.06629303382041228,0.5616718021388073,1000,1000,0.013950256501992216,0.013950256501992216,100,100,0.14292466717049693,0.09630403282924736,2.0
adverse_100,2018-08-31,2018-09-30,ok,-0.006780750113545483,-0.0067807501135454815,0.32895776384841346,1000,1000,0.0,0.0,100,100,0.16384307571738374,0.10512156263904945,2.0000000000000004
adverse_100,2018-09-30,2018-10-31,ok,-0.031350098222336656,-0.031350098222336656,0.5319046333099489,1000,1000,0.0,0.0,100,100,0.15390759599654805,0.10098032048239217,1.9999999999999998
adverse_100,2018-10-31,2018-11-30,ok,-0.053433027961962504,-0.053433027961962504,1.052202222600217,1000,1000,0.0,0.0,100,100,0.18791066796406086,0.10545424920660271,2.0
adverse_100,2018-11-30,2018-12-31,ok,-0.03295288188509114,-0.01110858867533824,0.7785319484708157,1000,1000,0.010909043577408378,0.010909043577408378,100,100,0.1887142600144526,0.09283850988190456,2.0
adverse_100,2018-12-31,2019-01-31,ok,0.020905016273056045,0.02088689960522621,0.8662243330837087,1000,1000,0.0,0.0009610892283727446,100,100,0.19205399767858955,0.09489128280334527,1.9999999999999998
adverse_100,2019-01-31,2019-02-28,ok,0.024638138031403283,0.024638138031403283,0.4977901446608436,1000,1000,0.0,0.0,100,100,0.17488082052542214,0.09117895980841473,2.0
adverse_100,2019-02-28,2019-03-31,ok,0.00888378867478397,0.010087309535319458,0.4677102397829264,1000,1000,0.0006029270941950103,0.0006029270941950103,100,100,0.1925727881072418,0.09161115373610271,1.9999999999999998
adverse_100,2019-03-31,2019-04-30,ok,0.009985475388379956,0.011455361757379236,0.5231691452484767,1000,1000,0.0007365082645618342,0.0007365082645618342,100,100,0.21027551136488623,0.09473712170623122,1.9999999999999996
adverse_100,2019-04-30,2019-05-31,ok,-0.014974472652900899,-0.014974472652900906,0.507326496374848,1000,1000,0.0,0.0,100,100,0.20447464853125083,0.09638024959768368,1.9999999999999998
adverse_100,2019-05-31,2019-06-30,ok,0.007710191079623131,0.007710191079623135,0.5367210859389451,1000,1000,0.0,0.0,100,100,0.1801675374142445,0.08768646584922818,1.9999999999999996
adverse_100,2019-06-30,2019-07-31,ok,0.022401556618927516,0.027099430666758587,0.34822775201010603,1000,1000,0.0023531326594473305,0.0023531326594473305,100,100,0.19507554430415164,0.09613078451078921,2.0000000000000004
adverse_100,2019-07-31,2019-08-31,ok,-0.00465275654943498,0.009341934987130636,0.38647885394878445,1000,1000,0.006988837823642439,0.006988837823642439,100,100,0.20139216379672328,0.09316012474169318,2.0
adverse_100,2019-08-31,2019-09-30,ok,-0.026511735123483458,-0.02651173512348346,0.7183049712632655,1000,1000,0.0,0.0,100,100,0.17875977715855712,0.08539300995403296,2.0
adverse_100,2019-09-30,2019-10-31,ok,-0.003080081706171305,0.0024428547500729533,0.5165192076065641,1000,1000,0.0027657025186782255,0.0027657025186782255,100,100,0.21184861795513943,0.09550962927931478,2.0000000000000004
adverse_100,2019-10-31,2019-11-30,ok,0.020508261217904382,0.020508261217904382,0.39619060179927135,1000,1000,0.0,0.0,100,100,0.20248925680584176,0.09345045573073485,2.0
adverse_100,2019-11-30,2019-12-31,ok,0.0021602332611111016,0.002160233261111102,0.5990418373855194,1000,1000,0.0,0.0,100,100,0.19508119581588895,0.09382175681817463,2.0
adverse_100,2019-12-31,2020-01-31,ok,0.007025861990452104,0.007025861990452108,0.6212915854077583,1000,1000,0.0,0.0,100,100,0.23409527085553464,0.10610583167069265,1.9999999999999998
adverse_100,2020-01-31,2020-02-29,ok,0.01632848761985046,0.016328487619850462,0.31629861893381217,1000,1000,0.0,0.0,100,100,0.24348914662055407,0.10779484316991043,2.0
adverse_100,2020-02-29,2020-03-31,ok,0.07767518271747105,0.07767518271747105,0.7728382572302365,1000,1000,0.0,0.0,100,100,0.24459624007493472,0.11505471952235416,1.9999999999999998
adverse_100,2020-03-31,2020-04-30,ok,0.0008405394482681883,0.01226708245101437,0.8111097937937952,1000,1000,0.005713256549675431,0.005713256549675431,100,100,0.2381984415972348,0.11289753903969088,2.0
adverse_100,2020-04-30,2020-05-31,ok,-0.007244475975996764,-0.005785575869436724,0.5711951039515416,1000,1000,0.0007294930933725255,0.0007294930933725255,100,100,0.2227819008106447,0.10529633586384583,1.9999999999999996
adverse_100,2020-05-31,2020-06-30,ok,0.031134299727439446,0.032289549171934495,0.2938231283330643,1000,1000,0.0005776888457093991,0.0005776888457093991,100,100,0.2290174427013249,0.11166402479646806,2.0000000000000004
adverse_100,2020-06-30,2020-07-31,ok,0.006366206683404281,0.00748398283509108,0.9319598742107651,1000,1000,0.0005589417342498845,0.0005589417342498845,100,100,0.20277945188623006,0.12420959910536242,1.9999999999999996
adverse_100,2020-07-31,2020-08-31,ok,-0.020043449782578493,-0.020043449782578514,0.500861742550177,1000,1000,0.0,0.0,100,100,0.18312243126317948,0.11381798092093212,2.0
adverse_100,2020-08-31,2020-09-30,ok,-0.020160367226081503,-0.020160367226081503,0.6994864766988116,1000,1000,0.0,0.0,100,100,0.17235880374519702,0.10760061282678077,2.0
adverse_100,2020-09-30,2020-10-31,ok,-0.021744391488364503,-0.02174439148836451,0.3018202380229698,1000,1000,0.0,0.0,100,100,0.1781707573958836,0.10827076521005818,2.0
adverse_100,2020-10-31,2020-11-30,ok,-0.06689586528382091,-0.06689586528382091,0.5597195769192462,1000,1000,0.0,0.0,100,100,0.18309530774732855,0.11969578978212765,1.9999999999999996
adverse_100,2020-11-30,2020-12-31,ok,-0.008755975938261036,-0.00875597593826104,0.8715518492027923,1000,1000,0.0,0.0,100,100,0.1812396260633222,0.10846549930215524,2.0
adverse_100,2020-12-31,2021-01-31,ok,0.016141981367074214,0.018189905766455343,0.4687566762078742,1000,1000,0.0011140154334780589,0.004048839053623851,100,100,0.16255815572808108,0.09981988197157467,2.0
adverse_100,2021-01-31,2021-02-28,ok,-0.060656207254134106,-0.05938360349964766,0.7522953967181365,1000,1000,0.0006363305121162758,0.0006363305121162758,100,100,0.17664350623368671,0.10960202183056243,2.0
adverse_100,2021-02-28,2021-03-31,ok,-0.03617235370125273,-0.03431147080639603,0.7228869599223406,1000,1000,0.0009304163261875468,0.0009304163261875468,100,100,0.19496909308627836,0.1267724741282988,2.0
adverse_100,2021-03-31,2021-04-30,ok,0.017777755667316732,0.017777755667316743,0.566294948572958,1000,1000,0.0,0.0,100,100,0.17269237161175943,0.11299715222131809,2.0
adverse_100,2021-04-30,2021-05-31,ok,-0.017232295738103864,-0.016369050269123823,0.8491255670683209,1000,1000,0.00043162489261448707,0.00043162489261448707,100,100,0.17753895770816938,0.10312335230947592,2.0
adverse_100,2021-05-31,2021-06-30,ok,0.0793631083412533,0.0793631083412533,0.6969777106658878,1000,1000,0.0,0.0,100,100,0.17230092580449793,0.11018455064752763,2.0
adverse_100,2021-06-30,2021-07-31,ok,0.023438074138355972,0.025529921979071012,0.3355423250098256,1000,1000,0.0010458914977210907,0.0010458914977210907,100,100,0.17009472772937595,0.1070063646645247,1.9999999999999998
adverse_100,2021-07-31,2021-08-31,ok,0.018640261051735784,0.021636706610994542,0.2528256884828456,1000,1000,0.0014982961961429863,0.0014982961961429863,100,100,0.17912187154933878,0.1136369728942227,1.9999999999999998
adverse_100,2021-08-31,2021-09-30,ok,-0.021294522838298555,-0.01948600016970903,0.4423015168560169,1000,1000,0.0009042911759035638,0.0009042911759035638,100,100,0.16386951631540553,0.10426497927660226,2.0
adverse_100,2021-09-30,2021-10-31,ok,0.04714523397569478,0.04714523397569477,0.5000748370252067,1000,1000,0.0,0.0,100,100,0.16809918046161093,0.10705994952266581,2.0
adverse_100,2021-10-31,2021-11-30,ok,0.06325487943826393,0.06325487943826393,0.32564763571394817,1000,1000,0.0,0.0,100,100,0.16794780735732792,0.10675470328904392,2.0
adverse_100,2021-11-30,2021-12-31,ok,-0.04765016758742861,-0.045471243871905626,0.8628766913660321,1000,1000,0.0010893888687072849,0.0010893888687072849,100,100,0.16871328388519352,0.10637912410366981,2.0
